2024-07-07 14:32:14 [INFO] - Initializing Binance bot
2024-07-07 14:32:14 [INFO] - === Detected config file path (VM argument, optional): null ===
2024-07-07 14:32:14 [INFO] - Setting add1 candlestick interval to: 15m
2024-07-07 14:32:14 [INFO] - Setting candlestick interval to: 1h
2024-07-07 16:21:48 [INFO] -  LONG:  [BTCDOMUSDT]
2024-07-07 16:21:48 [INFO] -  SHORT: []
2024-07-07 16:21:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:21:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:21:48 [INFO] - [32m Execute time     : 1:49:3634 [0m 
2024-07-07 16:21:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 42.77057497 [0m 
2024-07-07 16:21:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:21:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:21:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:21:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:22:33 [ERROR] - Error checking symbol ENSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:37)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:23:18 [INFO] - All symbols analyzed, time elapsed: 90.564 seconds.
2024-07-07 16:23:30 [INFO] - [LONG] Waiting to buy BTCDOMUSDT    900 s. 
2024-07-07 16:23:30 [INFO] - Time out to buy BTCDOMUSDT. Search next position 
2024-07-07 16:23:30 [INFO] - [Close]------- Trade BTCDOMUSDT is closed with profit: 0,00000000
2024-07-07 16:23:30 [INFO] - Buy [LONG] ready : BTCDOMUSDT, quantity: 0.008,  
2024-07-07 16:24:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:24:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:24:48 [INFO] -  Open trades LONG: 0 SHORT:0
2024-07-07 16:24:48 [INFO] -  LONG:  []
2024-07-07 16:24:48 [INFO] -  SHORT: []
2024-07-07 16:24:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:24:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:24:48 [INFO] - [32m Execute time     : 1:52:3634 [0m 
2024-07-07 16:24:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.45919179 [0m 
2024-07-07 16:24:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:24:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:24:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:24:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:25:33 [ERROR] - Error checking symbol ENSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:37)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:26:19 [INFO] - All symbols analyzed, time elapsed: 91.018 seconds.
2024-07-07 16:27:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:27:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:27:48 [INFO] -  Open trades LONG: 0 SHORT:0
2024-07-07 16:27:48 [INFO] -  LONG:  []
2024-07-07 16:27:48 [INFO] -  SHORT: []
2024-07-07 16:27:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:27:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:27:48 [INFO] - [32m Execute time     : 1:55:3634 [0m 
2024-07-07 16:27:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.45919179 [0m 
2024-07-07 16:27:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:27:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:27:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:27:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:28:33 [ERROR] - Error checking symbol ENSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:37)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:29:19 [INFO] - All symbols analyzed, time elapsed: 91.362 seconds.
2024-07-07 16:30:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:30:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:30:48 [INFO] -  Open trades LONG: 0 SHORT:0
2024-07-07 16:30:48 [INFO] -  LONG:  []
2024-07-07 16:30:48 [INFO] -  SHORT: []
2024-07-07 16:30:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:30:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:30:48 [INFO] - [32m Execute time     : 1:58:3634 [0m 
2024-07-07 16:30:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.45919179 [0m 
2024-07-07 16:30:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:30:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:30:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:30:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:31:29 [INFO] - Trying to buy LISTAUSDT, quantity: 41 using limit order
2024-07-07 16:31:36 [ERROR] - Error checking symbol ENSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:37)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:31:50 [INFO] - [SHORT] Waiting to buy LISTAUSDT    0 s. 
2024-07-07 16:31:50 [INFO] - Buy [SHORT] ready : LISTAUSDT, quantity: 41,  0.4789
2024-07-07 16:32:21 [INFO] - All symbols analyzed, time elapsed: 93.427 seconds.
2024-07-07 16:33:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:33:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:33:48 [INFO] -  Open trades LONG: 0 SHORT:1
2024-07-07 16:33:48 [INFO] -  LONG:  []
2024-07-07 16:33:48 [INFO] -  SHORT: [LISTAUSDT]
2024-07-07 16:33:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:33:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:33:48 [INFO] - [32m Execute time     : 2:01:7234 [0m 
2024-07-07 16:33:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.44561121 [0m 
2024-07-07 16:33:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:33:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:33:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:33:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:33:55 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47806652, buy : 0,47890000, stop : 0,50284500, Max. : 3,48 % , Min. : -9,40 % , profit: 3,48 %  [0m
2024-07-07 16:34:33 [ERROR] - Error checking symbol ENSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:37)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:35:19 [INFO] - All symbols analyzed, time elapsed: 90.728 seconds.
2024-07-07 16:36:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:36:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:36:48 [INFO] -  Open trades LONG: 0 SHORT:1
2024-07-07 16:36:48 [INFO] -  LONG:  []
2024-07-07 16:36:48 [INFO] -  SHORT: [LISTAUSDT]
2024-07-07 16:36:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:36:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:36:48 [INFO] - [32m Execute time     : 2:04:7234 [0m 
2024-07-07 16:36:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.44561121 [0m 
2024-07-07 16:36:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:36:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:36:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:36:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:37:03 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47870234, buy : 0,47890000, stop : 0,50284500, Max. : 7,53 % , Min. : -9,40 % , profit: 0,83 %  [0m
2024-07-07 16:37:11 [ERROR] - Error checking symbol XVSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:38)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:37:33 [ERROR] - Error checking symbol ENSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:37)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:38:19 [INFO] - All symbols analyzed, time elapsed: 90.715 seconds.
2024-07-07 16:39:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:39:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:39:48 [INFO] -  Open trades LONG: 0 SHORT:1
2024-07-07 16:39:48 [INFO] -  LONG:  []
2024-07-07 16:39:48 [INFO] -  SHORT: [LISTAUSDT]
2024-07-07 16:39:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:39:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:39:48 [INFO] - [32m Execute time     : 2:07:7234 [0m 
2024-07-07 16:39:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.44561121 [0m 
2024-07-07 16:39:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:39:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:39:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:39:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:40:11 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47592320, buy : 0,47890000, stop : 0,50284500, Max. : 12,86 % , Min. : -9,40 % , profit: 12,43 %  [0m
2024-07-07 16:40:13 [ERROR] - Error checking symbol XVSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:38)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:40:35 [ERROR] - Error checking symbol ENSUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:37)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-07 16:41:14 [INFO] - Trying to buy 1000RATSUSDT, quantity: 244 using limit order
2024-07-07 16:41:20 [INFO] - All symbols analyzed, time elapsed: 92.528 seconds.
2024-07-07 16:41:35 [INFO] - [SHORT] Waiting to buy 1000RATSUSDT    0 s. 
2024-07-07 16:42:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:42:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:42:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 16:42:48 [INFO] -  LONG:  []
2024-07-07 16:42:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 16:42:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:42:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:42:48 [INFO] - [32m Execute time     : 2:10:7234 [0m 
2024-07-07 16:42:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.43662561 [0m 
2024-07-07 16:42:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:42:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:42:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:42:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:43:19 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47714777, buy : 0,47890000, stop : 0,50284500, Max. : 12,86 % , Min. : -9,40 % , profit: 7,32 %  [0m
2024-07-07 16:44:04 [INFO] - All symbols analyzed, time elapsed: 76.566 seconds.
2024-07-07 16:44:17 [INFO] - Buy [SHORT] ready : 1000RATSUSDT, quantity: 244,  0.08185
2024-07-07 16:45:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:45:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:45:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 16:45:48 [INFO] -  LONG:  []
2024-07-07 16:45:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 16:45:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:45:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:45:48 [INFO] - [32m Execute time     : 2:13:7234 [0m 
2024-07-07 16:45:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.42268893 [0m 
2024-07-07 16:45:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:45:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:45:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:45:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:46:23 [INFO] - [31mSHORT : 1000RATSUSDT. Curr : 0,08193626, buy : 0,08185000, stop : 0,08594250, Max. : 4,43 % , Min. : -4,64 % , profit: -2,11 %  [0m
2024-07-07 16:46:26 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47722879, buy : 0,47890000, stop : 0,50284500, Max. : 12,86 % , Min. : -9,40 % , profit: 6,98 %  [0m
2024-07-07 16:47:04 [INFO] - All symbols analyzed, time elapsed: 76.39 seconds.
2024-07-07 16:48:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:48:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:48:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 16:48:48 [INFO] -  LONG:  []
2024-07-07 16:48:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 16:48:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:48:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:48:48 [INFO] - [32m Execute time     : 2:16:7234 [0m 
2024-07-07 16:48:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.42268893 [0m 
2024-07-07 16:48:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:48:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:48:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:48:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:49:30 [INFO] - [31mSHORT : 1000RATSUSDT. Curr : 0,08188620, buy : 0,08185000, stop : 0,08594250, Max. : 4,43 % , Min. : -4,64 % , profit: -0,88 %  [0m
2024-07-07 16:49:34 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47630000, buy : 0,47890000, stop : 0,50284500, Max. : 12,86 % , Min. : -9,40 % , profit: 10,86 %  [0m
2024-07-07 16:50:04 [INFO] - All symbols analyzed, time elapsed: 76.054 seconds.
2024-07-07 16:51:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:51:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:51:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 16:51:48 [INFO] -  LONG:  []
2024-07-07 16:51:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 16:51:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:51:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:51:48 [INFO] - [32m Execute time     : 2:19:7234 [0m 
2024-07-07 16:51:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.42268893 [0m 
2024-07-07 16:51:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:51:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:51:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:51:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:52:38 [INFO] - [31mSHORT : 1000RATSUSDT. Curr : 0,08187865, buy : 0,08185000, stop : 0,08594250, Max. : 4,43 % , Min. : -6,26 % , profit: -0,70 %  [0m
2024-07-07 16:52:41 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47620000, buy : 0,47890000, stop : 0,50284500, Max. : 14,23 % , Min. : -9,40 % , profit: 11,28 %  [0m
2024-07-07 16:53:05 [INFO] - All symbols analyzed, time elapsed: 76.748 seconds.
2024-07-07 16:54:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:54:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:54:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 16:54:48 [INFO] -  LONG:  []
2024-07-07 16:54:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 16:54:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:54:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:54:48 [INFO] - [32m Execute time     : 2:22:7234 [0m 
2024-07-07 16:54:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.42268893 [0m 
2024-07-07 16:54:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:54:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:54:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:54:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:55:45 [INFO] -  SHORT : 1000RATSUSDT. Curr : 0,08183610, buy : 0,08185000, stop : 0,08594250, Max. : 4,43 % , Min. : -6,48 % , profit: 0,34 %  [0m
2024-07-07 16:55:49 [INFO] -  SHORT : LISTAUSDT. Curr : 0,47470000, buy : 0,47890000, stop : 0,50284500, Max. : 18,51 % , Min. : -9,40 % , profit: 17,54 %  [0m
2024-07-07 16:56:05 [INFO] - All symbols analyzed, time elapsed: 76.742 seconds.
2024-07-07 16:57:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:57:48 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-07 16:57:48 [INFO] -  Open trades LONG: 0 SHORT:2
2024-07-07 16:57:48 [INFO] -  LONG:  []
2024-07-07 16:57:48 [INFO] -  SHORT: [1000RATSUSDT, LISTAUSDT]
2024-07-07 16:57:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:57:48 [INFO] - [32m Start time       : Sun Jul 07 14:32:13 CEST 2024 [0m 
2024-07-07 16:57:48 [INFO] - [32m Execute time     : 2:25:7234 [0m 
2024-07-07 16:57:48 [INFO] - [32m Start Balance    : 36.25364979               Current  Balance : 44.42268893 [0m 
2024-07-07 16:57:48 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-07 16:57:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-07 16:57:48 [INFO] - [32mClosed trades: 5 Long: 1 Short: 4, total profit: 0,73535254, LONG: -0,02, SHORT: 0,76[0m 
2024-07-07 16:57:48 [INFO] - --------------------------------------------------------------------------------------------------------------------
