2024-07-10 17:33:07 [INFO] - Initializing Binance bot
2024-07-10 17:33:07 [INFO] - === Detected config file path (VM argument, optional): null ===
2024-07-10 17:33:07 [INFO] - Setting add1 candlestick interval to: 15m
2024-07-10 17:33:07 [INFO] - Setting candlestick interval to: 1h
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:24:28 [INFO] - All symbols analyzed, time elapsed: 90.462 seconds.
2024-07-10 20:25:20 [INFO] -  LONG : MKRUSDT. Curr : 2314,00000000, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -3,90 % , profit: 7,11 %  [0m
2024-07-10 20:25:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:25:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:25:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:25:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:25:58 [INFO] -  SHORT: []
2024-07-10 20:25:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:25:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:25:58 [INFO] - [32m Execute time     : 0:49:33 [0m 
2024-07-10 20:25:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:25:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:25:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:25:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:25:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:26:17 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:27:10 [INFO] - Trying to buy YGGUSDT, quantity: 45 using limit order
2024-07-10 20:27:11 [INFO] - Time out to buy YGGUSDT. Search next position 
2024-07-10 20:27:11 [INFO] - [Close]------- Trade YGGUSDT is closed with profit: 0,00000000
2024-07-10 20:27:11 [INFO] - Buy [SHORT] ready : YGGUSDT, quantity: 45,  
2024-07-10 20:27:25 [INFO] - Trying to buy TURBOUSDT, quantity: 5288 using limit order
2024-07-10 20:27:26 [INFO] - Time out to buy TURBOUSDT. Search next position 
2024-07-10 20:27:26 [INFO] - [Close]------- Trade TURBOUSDT is closed with profit: 0,00000000
2024-07-10 20:27:26 [INFO] - Buy [SHORT] ready : TURBOUSDT, quantity: 5288,  
2024-07-10 20:27:31 [INFO] - All symbols analyzed, time elapsed: 93.06 seconds.
2024-07-10 20:28:28 [INFO] -  LONG : MKRUSDT. Curr : 2311,99238297, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -3,90 % , profit: 5,37 %  [0m
2024-07-10 20:28:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:28:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:28:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:28:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:28:58 [INFO] -  SHORT: []
2024-07-10 20:28:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:28:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:28:58 [INFO] - [32m Execute time     : 0:52:33 [0m 
2024-07-10 20:28:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:28:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:28:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:28:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:28:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:29:18 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:30:29 [INFO] - All symbols analyzed, time elapsed: 90.798 seconds.
2024-07-10 20:31:35 [INFO] -  LONG : MKRUSDT. Curr : 2306,90000000, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -3,90 % , profit: 0,95 %  [0m
2024-07-10 20:31:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:31:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:31:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:31:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:31:58 [INFO] -  SHORT: []
2024-07-10 20:31:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:31:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:31:58 [INFO] - [32m Execute time     : 0:55:33 [0m 
2024-07-10 20:31:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:31:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:31:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:31:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:31:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:32:17 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:33:10 [INFO] - Trying to buy YGGUSDT, quantity: 45 using limit order
2024-07-10 20:33:10 [INFO] - Time out to buy YGGUSDT. Search next position 
2024-07-10 20:33:10 [INFO] - [Close]------- Trade YGGUSDT is closed with profit: 0,00000000
2024-07-10 20:33:10 [INFO] - Buy [SHORT] ready : YGGUSDT, quantity: 45,  
2024-07-10 20:33:25 [INFO] - Trying to buy TURBOUSDT, quantity: 5302 using limit order
2024-07-10 20:33:25 [INFO] - Time out to buy TURBOUSDT. Search next position 
2024-07-10 20:33:25 [INFO] - [Close]------- Trade TURBOUSDT is closed with profit: 0,00000000
2024-07-10 20:33:25 [INFO] - Buy [SHORT] ready : TURBOUSDT, quantity: 5302,  
2024-07-10 20:33:30 [INFO] - All symbols analyzed, time elapsed: 92.671 seconds.
2024-07-10 20:34:43 [INFO] -  LONG : MKRUSDT. Curr : 2306,00000000, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -3,90 % , profit: 0,17 %  [0m
2024-07-10 20:34:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:34:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:34:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:34:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:34:58 [INFO] -  SHORT: []
2024-07-10 20:34:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:34:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:34:58 [INFO] - [32m Execute time     : 0:58:33 [0m 
2024-07-10 20:34:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:34:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:34:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:34:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:34:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:35:18 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:36:29 [INFO] - All symbols analyzed, time elapsed: 91.41 seconds.
2024-07-10 20:37:51 [INFO] - [31mLONG : MKRUSDT. Curr : 2305,15396637, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -3,90 % , profit: -0,56 %  [0m
2024-07-10 20:37:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:37:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:37:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:37:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:37:58 [INFO] -  SHORT: []
2024-07-10 20:37:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:37:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:37:58 [INFO] - [32m Execute time     : 1:01:3633 [0m 
2024-07-10 20:37:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:37:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:37:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:37:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:37:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:38:17 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:39:10 [INFO] - Trying to buy YGGUSDT, quantity: 45 using limit order
2024-07-10 20:39:10 [INFO] - Time out to buy YGGUSDT. Search next position 
2024-07-10 20:39:10 [INFO] - [Close]------- Trade YGGUSDT is closed with profit: 0,00000000
2024-07-10 20:39:10 [INFO] - Buy [SHORT] ready : YGGUSDT, quantity: 45,  
2024-07-10 20:39:25 [INFO] - Trying to buy TURBOUSDT, quantity: 5295 using limit order
2024-07-10 20:39:25 [INFO] - Time out to buy TURBOUSDT. Search next position 
2024-07-10 20:39:25 [INFO] - [Close]------- Trade TURBOUSDT is closed with profit: 0,00000000
2024-07-10 20:39:25 [INFO] - Buy [SHORT] ready : TURBOUSDT, quantity: 5295,  
2024-07-10 20:39:30 [INFO] - All symbols analyzed, time elapsed: 92.362 seconds.
2024-07-10 20:40:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:40:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:40:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:40:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:40:58 [INFO] -  SHORT: []
2024-07-10 20:40:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:40:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:40:58 [INFO] - [32m Execute time     : 1:04:3633 [0m 
2024-07-10 20:40:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:40:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:40:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:40:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:40:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:40:58 [INFO] - [31mLONG : MKRUSDT. Curr : 2304,20000000, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -3,90 % , profit: -1,39 %  [0m
2024-07-10 20:41:18 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:42:29 [INFO] - All symbols analyzed, time elapsed: 90.819 seconds.
2024-07-10 20:43:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:43:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:43:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:43:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:43:58 [INFO] -  SHORT: []
2024-07-10 20:43:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:43:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:43:58 [INFO] - [32m Execute time     : 1:07:3633 [0m 
2024-07-10 20:43:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:43:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:43:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:43:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:43:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:44:06 [INFO] - [31mLONG : MKRUSDT. Curr : 2302,56504533, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -3,90 % , profit: -2,81 %  [0m
2024-07-10 20:44:19 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:45:27 [INFO] - Trying to buy TURBOUSDT, quantity: 5293 using limit order
2024-07-10 20:45:27 [INFO] - Time out to buy TURBOUSDT. Search next position 
2024-07-10 20:45:27 [INFO] - [Close]------- Trade TURBOUSDT is closed with profit: 0,00000000
2024-07-10 20:45:27 [INFO] - Buy [SHORT] ready : TURBOUSDT, quantity: 5293,  
2024-07-10 20:45:33 [INFO] - All symbols analyzed, time elapsed: 94.703 seconds.
2024-07-10 20:46:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:46:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:46:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:46:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:46:58 [INFO] -  SHORT: []
2024-07-10 20:46:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:46:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:46:58 [INFO] - [32m Execute time     : 1:10:3633 [0m 
2024-07-10 20:46:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:46:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:46:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:46:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:46:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:47:14 [INFO] - [31mLONG : MKRUSDT. Curr : 2300,93110081, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -5,34 % , profit: -4,22 %  [0m
2024-07-10 20:47:20 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:48:31 [INFO] - All symbols analyzed, time elapsed: 93.674 seconds.
2024-07-10 20:49:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:49:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:49:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:49:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:49:58 [INFO] -  SHORT: []
2024-07-10 20:49:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:49:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:49:58 [INFO] - [32m Execute time     : 1:13:3633 [0m 
2024-07-10 20:49:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:49:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:49:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:49:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:49:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:50:18 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:50:21 [INFO] - [31mLONG : MKRUSDT. Curr : 2300,41038541, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -5,34 % , profit: -4,67 %  [0m
2024-07-10 20:51:31 [INFO] - All symbols analyzed, time elapsed: 92.805 seconds.
2024-07-10 20:52:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:52:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:52:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:52:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:52:58 [INFO] -  SHORT: []
2024-07-10 20:52:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:52:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:52:58 [INFO] - [32m Execute time     : 1:16:3633 [0m 
2024-07-10 20:52:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
2024-07-10 20:52:58 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-07-10 20:52:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:52:58 [INFO] - [32mClosed trades: 1 Long: 1 Short: 0, total profit: -0,31100000, LONG: -0,31, SHORT: 0,00[0m 
2024-07-10 20:52:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:53:18 [ERROR] - Error checking symbol CYBERUSDT
java.lang.NumberFormatException: null
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:703)
	at java.base/java.math.BigDecimal.<init>(BigDecimal.java:919)
	at org.ta4j.core.Decimal.<init>(Decimal.java:74)
	at org.ta4j.core.Decimal.valueOf(Decimal.java:504)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTa4jTick(BinanceTa4jUtils.java:39)
	at com.my.copybot.util.BinanceTa4jUtils.convertToTimeSeries(BinanceTa4jUtils.java:25)
	at com.my.copybot.CopyBot.checkSymbol(CopyBot.java:314)
	at com.my.copybot.CopyBot.mainProcess(CopyBot.java:679)
	at com.my.copybot.CopyBot.lambda$process$0(CopyBot.java:230)
	at java.base/java.lang.Thread.run(Thread.java:1583)
Caused by: java.lang.ArrayIndexOutOfBoundsException: null
2024-07-10 20:53:29 [INFO] - [31mLONG : MKRUSDT. Curr : 2301,21298054, buy : 2305,80000000, stop : 2191,65000000, Max. : 15,21 % , Min. : -5,34 % , profit: -3,98 %  [0m
2024-07-10 20:54:30 [INFO] - All symbols analyzed, time elapsed: 91.782 seconds.
2024-07-10 20:55:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:55:58 [INFO] - [36m CopyBot 1.016 ( test Edition beta. Good and Best!)    [0m
2024-07-10 20:55:58 [INFO] -  Open trades LONG: 1 SHORT:0
2024-07-10 20:55:58 [INFO] -  LONG:  [MKRUSDT]
2024-07-10 20:55:58 [INFO] -  SHORT: []
2024-07-10 20:55:58 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-07-10 20:55:58 [INFO] - [32m Start time       : Wed Jul 10 19:36:24 CEST 2024 [0m 
2024-07-10 20:55:58 [INFO] - [32m Execute time     : 1:19:3633 [0m 
2024-07-10 20:55:58 [INFO] - [32m Start Balance    : 13.33167583               Current  Balance : 12.99130275 [0m 
